1242,1.90392100113085,1.87296355073463,0.0309574503962182,R serial,0.000205278396606445
1243,1.85018144658693,1.87296355073463,-0.0227821041476965,R serial,0.000205039978027344
1244,1.89368730616193,1.87296355073463,0.0207237554273041,R serial,0.00020599365234375
1245,1.90034806923966,1.87296355073463,0.0273845185050299,R serial,0.000184297561645508
1246,1.88354816231408,1.87296355073463,0.0105846115794483,R serial,0.000182867050170898
1247,1.86390718862863,1.87296355073463,-0.00905636210599825,R serial,0.000181436538696289
1248,1.87826625824505,1.87296355073463,0.00530270751042461,R serial,0.000185251235961914
1249,1.87487858305421,1.87296355073463,0.00191503231957779,R serial,0.000183343887329102
1250,1.88139243148355,1.87296355073463,0.00842888074892634,R serial,0.000183582305908203
1251,1.87271123953635,1.87296355073463,-0.000252311198279731,R serial,0.000182628631591797
1252,1.88555053088924,1.87296355073463,0.0125869801546152,R serial,0.00018310546875
1253,1.81648666305208,1.87296355073463,-0.0564768876825519,R serial,0.000182628631591797
1254,1.84696558258433,1.87296355073463,-0.0259979681502946,R serial,0.000184297561645508
1255,1.85860509023985,1.87296355073463,-0.0143584604947826,R serial,0.000183820724487305
1256,1.84169718384454,1.87296355073463,-0.0312663668900879,R serial,0.000183820724487305
1257,1.84628467382652,1.87296355073463,-0.0266788769081099,R serial,0.000183343887329102
1258,1.87863041193783,1.87296355073463,0.00566686120319715,R serial,0.000184297561645508
1259,1.86295217537481,1.87296355073463,-0.0100113753598139,R serial,0.000184535980224609
1260,1.87456967217604,1.87296355073463,0.00160612144141425,R serial,0.000189304351806641
1261,1.88103758603348,1.87296355073463,0.00807403529885509,R serial,0.000251531600952148
1262,1.87841830148799,1.87296355073463,0.00545475075336621,R serial,0.000185012817382812
1263,1.88332223215527,1.87296355073463,0.0103586814206387,R serial,0.000184059143066406
1264,1.89956815503889,1.87296355073463,0.0266046043042598,R serial,0.000184774398803711
1265,1.89021709694306,1.87296355073463,0.0172535462084293,R serial,0.00018620491027832
1266,1.88540435494592,1.87296355073463,0.012440804211288,R serial,0.000244140625
1267,1.83529700209961,1.87296355073463,-0.0376665486350147,R serial,0.000211715698242188
1268,1.92550151910975,1.87296355073463,0.0525379683751206,R serial,0.000208854675292969
1269,1.85231044969178,1.87296355073463,-0.0206531010428492,R serial,0.000210285186767578
1270,1.8878082338286,1.87296355073463,0.0148446830939717,R serial,0.000186681747436523
1271,1.87475982438546,1.87296355073463,0.00179627365083279,R serial,0.000184774398803711
1272,1.88203996969322,1.87296355073463,0.00907641895859612,R serial,0.000185966491699219
1273,1.83039847039356,1.87296355073463,-0.0425650803410722,R serial,0.000184774398803711
1274,1.86517026931969,1.87296355073463,-0.00779328141493463,R serial,0.000186443328857422
1275,1.89398456641463,1.87296355073463,0.0210210156800019,R serial,0.000185251235961914
1276,1.86925728177975,1.87296355073463,-0.0037062689548788,R serial,0.000186443328857422
1277,1.85286276383832,1.87296355073463,-0.0201007868963083,R serial,0.000185251235961914
1278,1.86931633327493,1.87296355073463,-0.00364721745969931,R serial,0.000185489654541016
1279,1.86017692524316,1.87296355073463,-0.012786625491465,R serial,0.00018620491027832
1280,1.94588879856822,1.87296355073463,0.0729252478335878,R serial,0.000186920166015625
1281,1.83447516512198,1.87296355073463,-0.0384883856126486,R serial,0.000185728073120117
1282,1.87758565152382,1.87296355073463,0.00462210078919556,R serial,0.00018620491027832
1283,1.8924730972066,1.87296355073463,0.0195095464719759,R serial,0.00018763542175293
1284,1.83278247445732,1.87296355073463,-0.0401810762773063,R serial,0.000186443328857422
1285,1.86056917282684,1.87296355073463,-0.0123943779077873,R serial,0.000188350677490234
1286,1.86465655379278,1.87296355073463,-0.00830699694185033,R serial,0.00018620491027832
1287,1.84765995525386,1.87296355073463,-0.0253035954807697,R serial,0.00018620491027832
1288,1.86733935281446,1.87296355073463,-0.00562419792016633,R serial,0.000186920166015625
1289,1.87091955945533,1.87296355073463,-0.00204399127929555,R serial,0.000232934951782227
1290,1.90168767909201,1.87296355073463,0.0287241283573865,R serial,0.000187397003173828
1291,1.89701777002731,1.87296355073463,0.0240542192926769,R serial,0.000233650207519531
1292,1.9055157284512,1.87296355073463,0.0325521777165705,R serial,0.000187873840332031
1293,1.85745704854044,1.87296355073463,-0.015506502194188,R serial,0.000203371047973633
1294,1.88226922440068,1.87296355073463,0.00930567366605106,R serial,0.000255346298217773
1295,1.86561749361252,1.87296355073463,-0.00734605712211045,R serial,0.000222921371459961
1296,1.8161665102985,1.87296355073463,-0.0567970404361331,R serial,0.000369071960449219
1297,1.89401300093858,1.87296355073463,0.0210494502039531,R serial,0.000257015228271484
1298,1.85127560364439,1.87296355073463,-0.0216879470902345,R serial,0.000246524810791016
1299,1.88823425835146,1.87296355073463,0.0152707076168308,R serial,0.000250339508056641
1300,1.910728816955,1.87296355073463,0.0377652662203742,R serial,0.000217676162719727
1301,1.8581871122114,1.87296355073463,-0.0147764385232239,R serial,0.000218868255615234
1302,1.84666819319935,1.87296355073463,-0.026295357535274,R serial,0.000259637832641602
1303,1.85297501833357,1.87296355073463,-0.0199885324010562,R serial,0.000214815139770508
1304,1.85754863104217,1.87296355073463,-0.0154149196924585,R serial,0.000276088714599609
1305,1.87933575682995,1.87296355073463,0.00637220609532152,R serial,0.000217199325561523
1306,1.85759985045108,1.87296355073463,-0.0153637002835509,R serial,0.000222444534301758
1307,1.87088420409383,1.87296355073463,-0.0020793466407949,R serial,0.000217676162719727
1308,1.82168868365903,1.87296355073463,-0.0512748670755936,R serial,0.000220775604248047
1309,1.85955240813377,1.87296355073463,-0.0134111426008581,R serial,0.000217676162719727
1310,1.87172574588057,1.87296355073463,-0.00123780485405933,R serial,0.000225543975830078
1311,1.88496271754287,1.87296355073463,0.0119991668082371,R serial,0.000218391418457031
1312,1.89321821224296,1.87296355073463,0.0202546615083354,R serial,0.000222921371459961
1313,1.86195216228779,1.87296355073463,-0.0110113884468348,R serial,0.000216007232666016
1314,1.87471883989322,1.87296355073463,0.00175528915859013,R serial,0.00022125244140625
1315,1.88157669443037,1.87296355073463,0.00861314369574484,R serial,0.000219345092773438
1316,1.83935480812315,1.87296355073463,-0.0336087426114735,R serial,0.000218629837036133
1317,1.92707653207013,1.87296355073463,0.0541129813354995,R serial,0.000220775604248047
1318,1.90575515215433,1.87296355073463,0.0327916014197052,R serial,0.000222682952880859
1319,1.88040882058502,1.87296355073463,0.00744526985039373,R serial,0.000251531600952148
1320,1.85626395896502,1.87296355073463,-0.0166995917696082,R serial,0.000219821929931641
1321,1.88277457989538,1.87296355073463,0.00981102916075027,R serial,0.000249385833740234
1322,1.86033541340621,1.87296355073463,-0.0126281373284136,R serial,0.000222921371459961
1323,1.91613458014383,1.87296355073463,0.0431710294091994,R serial,0.000257968902587891
1324,1.89775221573084,1.87296355073463,0.0247886649962104,R serial,0.000221729278564453
1325,1.86316585572566,1.87296355073463,-0.00979769500896865,R serial,0.000217914581298828
1326,1.84650724115407,1.87296355073463,-0.0264563095805608,R serial,0.000230073928833008
1327,1.87683442475876,1.87296355073463,0.00387087402412867,R serial,0.000219821929931641
1328,1.88627208312458,1.87296355073463,0.0133085323899504,R serial,0.000217914581298828
1329,1.91386003401809,1.87296355073463,0.0408964832834571,R serial,0.000233173370361328
1330,1.8579262458939,1.87296355073463,-0.015037304840728,R serial,0.000224590301513672
1331,1.84008414475684,1.87296355073463,-0.0328794059777842,R serial,0.000240802764892578
1332,1.88690744598915,1.87296355073463,0.0139438952545254,R serial,0.000245332717895508
1333,1.89147484328906,1.87296355073463,0.0185112925544328,R serial,0.000218629837036133
1334,1.86255441536054,1.87296355073463,-0.0104091353740909,R serial,0.000219583511352539
1335,1.89403848435312,1.87296355073463,0.0210749336184912,R serial,0.000219583511352539
1336,1.85993544838183,1.87296355073463,-0.0130281023528021,R serial,0.000193595886230469
1337,1.87836138285561,1.87296355073463,0.0053978321209831,R serial,0.000194311141967773
1338,1.90346381163993,1.87296355073463,0.0305002609053004,R serial,0.000194072723388672
1339,1.85593512053531,1.87296355073463,-0.0170284301993167,R serial,0.000195503234863281
1340,1.8870490483643,1.87296355073463,0.0140854976296712,R serial,0.00019383430480957
1341,1.89173644786593,1.87296355073463,0.018772897131299,R serial,0.000254154205322266
1342,1.86617816267685,1.87296355073463,-0.00678538805778039,R serial,0.00019383430480957
1343,1.82958073000429,1.87296355073463,-0.0433828207303337,R serial,0.000193357467651367
1344,1.90244388913259,1.87296355073463,0.0294803383979574,R serial,0.000195503234863281
1345,1.86629439689386,1.87296355073463,-0.00666915384076616,R serial,0.000194787979125977
1346,1.90764596493278,1.87296355073463,0.0346824141981532,R serial,0.000194549560546875
1347,1.84894690736802,1.87296355073463,-0.0240166433666038,R serial,0.000194549560546875
1348,1.84001420793719,1.87296355073463,-0.0329493427974377,R serial,0.000308990478515625
1349,1.86257680376407,1.87296355073463,-0.0103867469705585,R serial,0.000230789184570312
1350,1.85726582163735,1.87296355073463,-0.0156977290972804,R serial,0.000221729278564453
1351,1.88429849653757,1.87296355073463,0.0113349458029417,R serial,0.000272512435913086
1352,1.90374443780887,1.87296355073463,0.0307808870742401,R serial,0.00022125244140625
1353,1.86142276920241,1.87296355073463,-0.0115407815322144,R serial,0.00022125244140625
1354,1.88498692962813,1.87296355073463,0.0120233788935065,R serial,0.00024104118347168
1355,1.86010994084393,1.87296355073463,-0.0128536098906955,R serial,0.000222206115722656
1356,1.86604385429683,1.87296355073463,-0.00691969643779666,R serial,0.000221014022827148
1357,1.89123989199818,1.87296355073463,0.0182763412635483,R serial,0.000209808349609375
1358,1.92545262657617,1.87296355073463,0.0524890758415419,R serial,0.000200271606445312
1359,1.91027360470659,1.87296355073463,0.0373100539719642,R serial,0.000196933746337891
1360,1.84261981186681,1.87296355073463,-0.0303437388678229,R serial,0.000197410583496094
1361,1.85957292421379,1.87296355073463,-0.0133906265208379,R serial,0.000197410583496094
1362,1.87627052420971,1.87296355073463,0.0033069734750768,R serial,0.000196933746337891
1363,1.9051267065432,1.87296355073463,0.0321631558085751,R serial,0.000197172164916992
1364,1.86969197194998,1.87296355073463,-0.00327157878464357,R serial,0.000196695327758789
1365,1.86594043820184,1.87296355073463,-0.00702311253278953,R serial,0.000197410583496094
1366,1.84402419309208,1.87296355073463,-0.0289393576425523,R serial,0.000231504440307617
1367,1.85614852209756,1.87296355073463,-0.0168150286370679,R serial,0.000198125839233398
1368,1.87497053656553,1.87296355073463,0.00200698583090442,R serial,0.000199079513549805
1369,1.86336251512165,1.87296355073463,-0.00960103561297498,R serial,0.000197410583496094
1370,1.91393491036764,1.87296355073463,0.0409713596330112,R serial,0.000199317932128906
1371,1.87156020908544,1.87296355073463,-0.00140334164919165,R serial,0.000197649002075195
1372,1.86827022681464,1.87296355073463,-0.00469332391999089,R serial,0.000265359878540039
1373,1.88580196963554,1.87296355073463,0.012838418900915,R serial,0.000198602676391602
1374,1.88733109277134,1.87296355073463,0.0143675420367162,R serial,0.000198602676391602
1375,1.85844063537276,1.87296355073463,-0.0145229153618733,R serial,0.000198841094970703
1376,1.87977905029462,1.87296355073463,0.00681549955999539,R serial,0.000199317932128906
1377,1.86753289516763,1.87296355073463,-0.00543065556700029,R serial,0.000197887420654297
1378,1.86303578649885,1.87296355073463,-0.00992776423577801,R serial,0.000201225280761719
1379,1.89086338293229,1.87296355073463,0.0178998321976584,R serial,0.000199317932128906
1380,1.88723160796701,1.87296355073463,0.0142680572323812,R serial,0.000200986862182617
1381,1.89317773943288,1.87296355073463,0.0202141886982552,R serial,0.000199317932128906
1382,1.84420045930892,1.87296355073463,-0.0287630914257071,R serial,0.000198602676391602
1383,1.88637985628864,1.87296355073463,0.0134163055540142,R serial,0.000299215316772461
1384,1.89624673946855,1.87296355073463,0.0232831887339213,R serial,0.000232219696044922
1385,1.83837621581699,1.87296355073463,-0.0345873349176362,R serial,0.000227689743041992
1386,1.88175668071053,1.87296355073463,0.00879312997590342,R serial,0.000225305557250977
1387,1.9022024449316,1.87296355073463,0.0292388941969717,R serial,0.000226974487304688
1388,1.86885067963257,1.87296355073463,-0.00411287110206127,R serial,0.000226497650146484
1389,1.86654745096786,1.87296355073463,-0.00641609976676905,R serial,0.000229358673095703
1390,1.8949021652526,1.87296355073463,0.0219386145179727,R serial,0.000227212905883789
1391,1.86007955450621,1.87296355073463,-0.0128839962284222,R serial,0.000226736068725586
1392,1.85843312262275,1.87296355073463,-0.0145304281118772,R serial,0.000251531600952148
1393,1.87245481292146,1.87296355073463,-0.000508737813172955,R serial,0.000200510025024414
1394,1.88822753813018,1.87296355073463,0.0152639873955496,R serial,0.000200748443603516
1395,1.87074185981182,1.87296355073463,-0.00222169092281299,R serial,0.00020146369934082
1396,1.86849175641329,1.87296355073463,-0.00447179432134215,R serial,0.000200986862182617
1397,1.88250811315142,1.87296355073463,0.0095445624167938,R serial,0.000201702117919922
1398,1.83665466184952,1.87296355073463,-0.0363088888851053,R serial,0.000229358673095703
1399,1.8608698534559,1.87296355073463,-0.0120936972787258,R serial,0.000202178955078125
1400,1.86067608693155,1.87296355073463,-0.0122874638030817,R serial,0.000202417373657227
1401,1.89428467251262,1.87296355073463,0.0213211217779925,R serial,0.000268936157226562
1402,1.88509143382029,1.87296355073463,0.0121278830856653,R serial,0.000248193740844727
1403,1.85350109658294,1.87296355073463,-0.019462454151693,R serial,0.000202655792236328
1404,1.88337549241199,1.87296355073463,0.0104119416773636,R serial,0.000294208526611328
1405,1.84083907705725,1.87296355073463,-0.0321244736773763,R serial,0.000229358673095703
1406,1.89155327418197,1.87296355073463,0.0185897234473378,R serial,0.000247478485107422
1407,1.87240508809869,1.87296355073463,-0.000558462635941392,R serial,0.000230073928833008
1408,1.86944108206746,1.87296355073463,-0.00352246866716999,R serial,0.000228643417358398
1409,1.88541990397108,1.87296355073463,0.0124563532364523,R serial,0.000229597091674805
1410,1.85039146492309,1.87296355073463,-0.0225720858115399,R serial,0.000230550765991211
